258,80,2110.96,440.12,50.30,110.11,0.69,-1,-1,-1
258,91,893.59,1402.05,86.04,67.63,0.36,-1,-1,-1
258,108,1179.60,1427.43,85.15,68.06,0.30,-1,-1,-1
258,320,3096.64,856.71,111.54,71.23,0.66,-1,-1,-1
258,396,2075.23,192.75,48.42,41.37,0.65,-1,-1,-1
258,1531,2075.93,192.69,48.56,43.11,0.31,-1,-1,-1
258,1574,2106.26,286.55,38.08,51.53,0.29,-1,-1,-1
258,5,2639.87,203.82,192.43,82.41,0.84,-1,-1,-1
258,4605,2873.80,903.71,137.78,54.28,0.61,-1,-1,-1
258,5366,2649.66,445.35,75.52,51.60,0.30,-1,-1,-1
258,55,3072.77,799.03,69.55,38.44,0.29,-1,-1,-1
258,367,2582.73,403.60,70.35,48.70,0.49,-1,-1,-1
258,6086,336.37,663.04,63.91,39.86,0.55,-1,-1,-1
258,4960,2159.09,1272.23,36.18,55.79,0.69,-1,-1,-1
258,5123,1737.87,1013.14,132.76,75.05,0.33,-1,-1,-1
259,1,2829.69,803.24,157.72,84.20,0.88,-1,-1,-1
259,2,2849.31,675.49,79.90,84.52,0.88,-1,-1,-1
259,3,2772.84,658.50,70.68,91.75,0.87,-1,-1,-1
259,7,2937.10,699.53,78.84,81.02,0.82,-1,-1,-1
259,10,2480.64,588.04,103.21,63.26,0.81,-1,-1,-1
259,12,2536.44,614.69,92.99,66.10,0.84,-1,-1,-1
259,13,2606.11,591.95,117.87,124.10,0.51,-1,-1,-1
259,15,2478.94,461.02,53.93,68.36,0.73,-1,-1,-1
259,16,2713.79,648.60,45.25,85.87,0.63,-1,-1,-1
259,17,2602.18,418.71,73.33,54.77,0.69,-1,-1,-1
259,20,2463.78,547.82,95.40,62.82,0.83,-1,-1,-1
259,22,2654.09,452.15,94.51,58.22,0.63,-1,-1,-1
259,23,2682.15,258.12,288.94,139.76,0.68,-1,-1,-1
259,28,2477.81,363.51,85.15,53.71,0.68,-1,-1,-1
259,30,2530.06,379.09,86.74,57.03,0.69,-1,-1,-1
259,31,2679.21,462.94,72.54,55.82,0.47,-1,-1,-1
259,32,2609.83,561.41,84.35,68.43,0.51,-1,-1,-1
259,34,2115.98,556.72,44.90,69.79,0.69,-1,-1,-1
259,35,2564.03,391.16,76.25,54.06,0.56,-1,-1,-1
259,40,1695.13,189.16,69.83,44.29,0.31,-1,-1,-1
259,44,2445.81,350.08,58.00,38.68,0.59,-1,-1,-1
259,50,2605.35,591.52,118.22,124.37,0.68,-1,-1,-1
259,52,1774.52,220.39,72.30,45.25,0.36,-1,-1,-1
259,57,2681.91,516.42,63.28,54.12,0.65,-1,-1,-1
259,80,2110.99,440.16,50.22,110.00,0.69,-1,-1,-1
259,91,893.59,1402.10,85.96,67.58,0.38,-1,-1,-1
259,108,1179.58,1427.40,85.20,68.12,0.31,-1,-1,-1
259,320,3096.67,856.77,111.37,71.09,0.67,-1,-1,-1
259,396,2075.17,192.71,48.46,41.39,0.65,-1,-1,-1
259,1531,2075.85,192.68,48.58,43.12,0.30,-1,-1,-1
259,1574,2106.25,286.52,38.10,51.56,0.28,-1,-1,-1
259,5,2647.69,204.99,195.41,83.02,0.85,-1,-1,-1
259,4605,2873.59,903.79,137.72,54.24,0.61,-1,-1,-1
259,5366,2649.59,445.37,74.89,51.21,0.30,-1,-1,-1
259,55,3072.83,799.11,69.56,38.41,0.30,-1,-1,-1
259,367,2583.90,404.64,70.64,48.81,0.49,-1,-1,-1
259,6086,331.30,663.88,63.87,39.63,0.64,-1,-1,-1
259,4960,2154.15,1271.59,35.57,54.87,0.59,-1,-1,-1
260,1,2829.50,803.28,157.71,84.17,0.88,-1,-1,-1
260,2,2849.35,675.47,79.89,84.55,0.88,-1,-1,-1
260,3,2772.89,658.55,70.61,91.67,0.87,-1,-1,-1
260,7,2937.10,699.55,78.82,81.00,0.82,-1,-1,-1
260,10,2480.67,588.06,103.11,63.19,0.81,-1,-1,-1
260,12,2536.45,614.72,92.95,66.07,0.84,-1,-1,-1
260,13,2606.13,591.99,117.81,124.05,0.52,-1,-1,-1
260,15,2478.95,461.00,53.94,68.39,0.73,-1,-1,-1
260,16,2713.83,648.61,45.17,85.66,0.64,-1,-1,-1
260,17,2602.38,418.76,73.40,54.80,0.69,-1,-1,-1
260,20,2463.64,547.90,95.56,62.92,0.83,-1,-1,-1
260,22,2654.20,452.22,94.32,58.11,0.63,-1,-1,-1
260,23,2670.75,248.73,307.91,149.25,0.73,-1,-1,-1
260,28,2477.71,363.34,85.38,53.83,0.68,-1,-1,-1
260,30,2529.92,379.03,86.63,56.99,0.68,-1,-1,-1
260,31,2679.57,463.08,72.31,55.72,0.47,-1,-1,-1
260,32,2609.81,561.53,84.18,68.33,0.51,-1,-1,-1
260,34,2115.99,556.66,44.88,69.80,0.69,-1,-1,-1
260,35,2564.93,391.67,75.94,53.83,0.56,-1,-1,-1
260,40,1695.23,189.22,69.71,44.22,0.32,-1,-1,-1
260,44,2445.83,350.05,57.90,38.64,0.59,-1,-1,-1
260,50,2605.38,591.57,118.14,124.29,0.67,-1,-1,-1
260,52,1774.66,220.34,72.08,45.10,0.37,-1,-1,-1
260,57,2681.90,516.44,63.28,54.11,0.64,-1,-1,-1
260,80,2111.00,440.20,50.17,109.93,0.69,-1,-1,-1
260,91,893.57,1402.08,86.00,67.63,0.37,-1,-1,-1
260,108,1179.70,1427.50,85.13,68.07,0.23,-1,-1,-1
260,320,3096.70,856.76,111.29,71.01,0.66,-1,-1,-1
260,396,2075.14,192.72,48.46,41.38,0.65,-1,-1,-1
260,1531,2075.81,192.70,48.57,43.09,0.31,-1,-1,-1
260,1574,2106.32,286.59,37.99,51.37,0.30,-1,-1,-1
260,5,2655.25,207.87,195.93,82.37,0.80,-1,-1,-1
260,4605,2873.57,903.83,137.66,54.19,0.60,-1,-1,-1
260,5366,2649.50,445.27,74.43,50.94,0.30,-1,-1,-1
260,55,3072.85,799.02,69.72,38.49,0.28,-1,-1,-1
260,367,2581.94,403.00,70.57,48.66,0.49,-1,-1,-1
260,6086,327.07,664.69,62.97,38.89,0.75,-1,-1,-1
261,1,2829.47,803.15,157.93,84.30,0.88,-1,-1,-1
261,2,2849.35,675.48,79.84,84.52,0.88,-1,-1,-1
261,3,2772.92,658.59,70.57,91.60,0.87,-1,-1,-1
261,7,2937.03,699.50,78.90,81.10,0.82,-1,-1,-1
261,10,2480.71,588.07,103.06,63.15,0.81,-1,-1,-1
261,12,2536.47,614.73,92.92,66.05,0.84,-1,-1,-1
261,13,2606.14,592.01,117.78,124.03,0.53,-1,-1,-1
261,15,2478.98,461.02,53.91,68.36,0.73,-1,-1,-1
261,16,2713.82,648.63,45.18,85.64,0.63,-1,-1,-1
261,17,2602.47,418.76,73.43,54.80,0.69,-1,-1,-1
261,20,2463.61,547.96,95.52,62.89,0.83,-1,-1,-1
261,22,2654.20,452.12,94.30,58.09,0.65,-1,-1,-1
261,23,2664.05,243.36,318.57,154.93,0.74,-1,-1,-1
261,28,2477.72,363.27,85.42,53.84,0.69,-1,-1,-1
261,30,2529.93,379.04,86.53,56.95,0.68,-1,-1,-1
261,31,2679.48,463.04,72.21,55.66,0.47,-1,-1,-1
261,32,2609.89,561.54,84.09,68.26,0.51,-1,-1,-1
261,34,2115.98,556.62,44.87,69.83,0.68,-1,-1,-1
261,35,2565.12,391.78,75.88,53.79,0.56,-1,-1,-1
261,40,1695.08,189.17,69.81,44.29,0.31,-1,-1,-1
261,44,2445.81,349.97,57.82,38.61,0.60,-1,-1,-1
261,50,2605.40,591.59,118.10,124.24,0.66,-1,-1,-1
261,52,1774.69,220.29,72.06,45.09,0.36,-1,-1,-1
261,57,2681.92,516.41,63.29,54.11,0.65,-1,-1,-1
261,80,2111.05,440.19,50.11,109.85,0.69,-1,-1,-1
261,91,893.57,1402.06,85.98,67.62,0.36,-1,-1,-1
261,108,1179.72,1427.57,85.03,67.99,0.28,-1,-1,-1
261,320,3096.50,856.66,111.52,71.14,0.67,-1,-1,-1
261,396,2075.08,192.74,48.49,41.38,0.65,-1,-1,-1
261,1531,2075.76,192.74,48.54,43.05,0.30,-1,-1,-1
261,1574,2106.33,286.60,38.00,51.38,0.29,-1,-1,-1
261,5,2661.50,208.79,200.08,83.57,0.57,-1,-1,-1
261,4605,2873.53,903.80,137.71,54.19,0.61,-1,-1,-1
261,5366,2649.70,445.39,74.80,51.19,0.30,-1,-1,-1
261,55,3072.70,799.04,69.83,38.54,0.29,-1,-1,-1
261,367,2581.75,402.98,70.62,48.60,0.49,-1,-1,-1
261,6086,322.65,664.62,62.09,38.29,0.73,-1,-1,-1
261,5123,1810.68,1024.17,133.77,77.30,0.50,-1,-1,-1
261,4960,2141.91,1265.76,37.60,59.11,0.27,-1,-1,-1
262,1,2829.23,803.11,157.94,84.27,0.88,-1,-1,-1
262,2,2849.40,675.52,79.74,84.44,0.88,-1,-1,-1
262,3,2772.93,658.57,70.61,91.65,0.87,-1,-1,-1
262,7,2936.95,699.52,78.89,81.09,0.82,-1,-1,-1
262,10,2480.68,588.06,103.13,63.20,0.81,-1,-1,-1
262,12,2536.47,614.74,92.93,66.06,0.84,-1,-1,-1
262,13,2606.19,592.06,117.74,123.97,0.52,-1,-1,-1
262,15,2478.97,461.06,53.86,68.30,0.73,-1,-1,-1
262,16,2713.76,648.56,45.24,85.75,0.62,-1,-1,-1
262,17,2602.73,418.83,73.48,54.78,0.69,-1,-1,-1
262,20,2463.56,547.98,95.60,62.94,0.83,-1,-1,-1
262,22,2654.16,452.10,94.37,58.12,0.64,-1,-1,-1
262,23,2642.85,221.35,356.44,176.19,0.86,-1,-1,-1
262,28,2477.73,363.22,85.59,53.91,0.68,-1,-1,-1
262,30,2529.86,379.01,86.49,56.95,0.68,-1,-1,-1
262,31,2679.30,462.91,72.28,55.73,0.47,-1,-1,-1
262,32,2610.00,561.36,84.28,68.40,0.53,-1,-1,-1
262,34,2115.93,556.52,44.92,69.94,0.67,-1,-1,-1
262,35,2559.20,391.87,73.66,51.32,0.56,-1,-1,-1
262,40,1695.17,189.34,69.51,44.08,0.30,-1,-1,-1
262,44,2445.89,350.02,57.77,38.59,0.60,-1,-1,-1
262,50,2605.42,591.62,118.07,124.20,0.67,-1,-1,-1
262,52,1774.69,220.31,72.04,45.08,0.37,-1,-1,-1
262,57,2681.90,516.40,63.33,54.12,0.65,-1,-1,-1
262,80,2111.07,440.16,50.07,109.81,0.68,-1,-1,-1
262,91,893.71,1402.15,85.86,67.53,0.39,-1,-1,-1
262,108,1179.67,1427.45,85.10,68.07,0.37,-1,-1,-1
262,320,3096.41,856.55,111.73,71.28,0.66,-1,-1,-1
262,396,2075.18,192.75,48.44,41.34,0.65,-1,-1,-1
262,1531,2075.84,192.74,48.56,43.08,0.31,-1,-1,-1
262,1574,2106.30,286.55,37.99,51.36,0.30,-1,-1,-1
262,5,2662.51,212.00,208.64,87.07,0.27,-1,-1,-1
262,4605,2873.19,903.78,137.91,54.29,0.61,-1,-1,-1
262,5366,2649.74,445.32,74.82,51.21,0.29,-1,-1,-1
262,55,3072.63,799.11,69.86,38.53,0.28,-1,-1,-1
262,367,2580.63,402.15,70.78,48.60,0.49,-1,-1,-1
262,6086,318.60,664.25,62.03,38.15,0.70,-1,-1,-1
262,5123,1823.27,1025.58,141.01,82.16,0.63,-1,-1,-1
262,4960,2135.64,1265.92,36.50,57.19,0.56,-1,-1,-1
263,1,2829.05,803.07,158.14,84.36,0.88,-1,-1,-1
263,2,2849.42,675.50,79.64,84.32,0.88,-1,-1,-1
263,3,2772.93,658.53,70.59,91.64,0.87,-1,-1,-1
263,7,2936.80,699.44,79.08,81.33,0.82,-1,-1,-1
263,10,2480.63,588.00,103.30,63.31,0.81,-1,-1,-1
263,12,2536.43,614.71,93.00,66.11,0.84,-1,-1,-1
263,13,2606.18,592.05,117.75,123.99,0.50,-1,-1,-1
263,15,2479.01,461.07,53.84,68.26,0.73,-1,-1,-1
263,16,2713.77,648.53,45.24,85.76,0.63,-1,-1,-1
263,17,2602.61,418.81,73.53,54.79,0.69,-1,-1,-1
263,20,2463.51,547.96,95.65,62.97,0.83,-1,-1,-1
263,22,2653.95,452.01,94.76,58.36,0.65,-1,-1,-1
263,23,2640.78,215.63,361.83,181.41,0.89,-1,-1,-1
263,28,2477.63,363.28,85.50,53.84,0.68,-1,-1,-1
263,30,2529.84,378.96,86.52,56.99,0.68,-1,-1,-1
263,31,2678.52,462.52,72.69,56.02,0.46,-1,-1,-1
263,32,2610.09,561.35,84.38,68.44,0.53,-1,-1,-1
263,34,2115.90,556.48,44.95,70.04,0.67,-1,-1,-1
263,35,2562.88,391.94,75.84,52.89,0.56,-1,-1,-1
263,40,1695.55,189.30,69.62,44.15,0.31,-1,-1,-1
263,44,2445.90,350.05,57.76,38.61,0.60,-1,-1,-1
263,50,2605.40,591.61,118.11,124.24,0.68,-1,-1,-1
263,52,1774.60,220.34,72.29,45.26,0.35,-1,-1,-1
263,57,2681.84,516.38,63.37,54.16,0.64,-1,-1,-1
263,80,2111.10,440.21,50.06,109.79,0.68,-1,-1,-1
263,91,893.79,1402.22,85.72,67.41,0.40,-1,-1,-1
263,108,1179.67,1427.39,85.13,68.13,0.36,-1,-1,-1
263,320,3096.26,856.47,111.95,71.44,0.66,-1,-1,-1
263,396,2075.11,192.74,48.52,41.41,0.65,-1,-1,-1
263,1531,2075.75,192.74,48.66,43.16,0.30,-1,-1,-1
263,1574,2106.28,286.57,38.03,51.39,0.29,-1,-1,-1
263,5,2671.13,215.64,207.44,85.99,0.24,-1,-1,-1
263,4605,2873.15,903.74,138.20,54.43,0.61,-1,-1,-1
263,5366,2649.82,445.27,75.50,51.66,0.28,-1,-1,-1
263,55,3072.81,799.04,69.81,38.51,0.28,-1,-1,-1
263,367,2580.15,401.72,71.18,48.80,0.50,-1,-1,-1
263,6086,314.51,663.73,62.30,38.30,0.56,-1,-1,-1
263,5123,1839.46,1028.99,140.44,81.66,0.82,-1,-1,-1
263,4960,2128.42,1265.97,36.28,56.13,0.51,-1,-1,-1
264,1,2828.95,803.05,158.25,84.38,0.88,-1,-1,-1
264,2,2849.45,675.50,79.67,84.37,0.88,-1,-1,-1
264,3,2772.93,658.51,70.57,91.60,0.87,-1,-1,-1
264,7,2936.84,699.45,79.02,81.29,0.82,-1,-1,-1
264,10,2480.56,587.95,103.37,63.37,0.81,-1,-1,-1
264,12,2536.40,614.67,93.02,66.13,0.84,-1,-1,-1
264,13,2606.18,592.06,117.75,124.00,0.52,-1,-1,-1
264,15,2479.04,461.07,53.82,68.24,0.72,-1,-1,-1
264,16,2713.81,648.54,45.18,85.61,0.63,-1,-1,-1
264,17,2602.51,418.77,73.57,54.82,0.69,-1,-1,-1
264,20,2463.53,547.97,95.63,62.96,0.83,-1,-1,-1
264,22,2653.92,451.97,94.84,58.41,0.65,-1,-1,-1
264,23,2644.02,214.04,359.42,182.66,0.91,-1,-1,-1
264,28,2477.50,363.23,85.56,53.89,0.68,-1,-1,-1
264,30,2529.84,378.95,86.54,57.03,0.68,-1,-1,-1
264,31,2678.46,462.50,72.72,56.02,0.46,-1,-1,-1
264,32,2610.16,561.35,84.42,68.44,0.51,-1,-1,-1
264,34,2115.90,556.44,44.94,70.06,0.67,-1,-1,-1
264,35,2564.19,391.96,76.54,53.44,0.56,-1,-1,-1
264,40,1695.85,189.35,69.86,44.18,0.31,-1,-1,-1
264,44,2445.88,350.03,57.78,38.64,0.59,-1,-1,-1
264,50,2605.40,591.61,118.10,124.24,0.66,-1,-1,-1
264,52,1774.71,220.42,72.17,45.18,0.36,-1,-1,-1
264,57,2681.85,516.35,63.37,54.17,0.64,-1,-1,-1
264,80,2111.13,440.25,49.98,109.61,0.68,-1,-1,-1
264,91,893.78,1402.27,85.67,67.37,0.40,-1,-1,-1
264,108,1179.63,1427.33,85.14,68.17,0.37,-1,-1,-1
264,320,3096.28,856.50,111.87,71.38,0.66,-1,-1,-1
264,396,2075.08,192.72,48.58,41.45,0.65,-1,-1,-1
264,1531,2075.72,192.70,48.73,43.21,0.30,-1,-1,-1
264,1574,2106.27,286.56,38.06,51.41,0.28,-1,-1,-1
264,4605,2873.07,903.73,138.17,54.44,0.60,-1,-1,-1
264,5366,2649.84,445.30,75.78,51.84,0.28,-1,-1,-1
264,55,3072.87,799.03,69.79,38.50,0.28,-1,-1,-1
264,367,2580.81,402.38,71.30,48.81,0.49,-1,-1,-1
264,6086,311.13,663.21,63.02,38.81,0.59,-1,-1,-1
264,5123,1862.42,1033.05,137.64,79.96,0.83,-1,-1,-1
264,4960,2122.49,1265.38,36.63,56.91,0.49,-1,-1,-1
265,1,2828.96,803.04,158.31,84.41,0.88,-1,-1,-1
265,2,2849.47,675.50,79.65,84.36,0.88,-1,-1,-1
265,3,2772.91,658.48,70.61,91.65,0.87,-1,-1,-1
265,7,2936.88,699.46,78.94,81.22,0.82,-1,-1,-1
265,10,2480.60,587.98,103.33,63.36,0.81,-1,-1,-1
265,12,2536.42,614.69,92.97,66.08,0.84,-1,-1,-1
265,13,2606.19,592.07,117.74,123.99,0.52,-1,-1,-1
265,15,2479.05,461.05,53.82,68.25,0.72,-1,-1,-1
265,16,2713.81,648.57,45.21,85.64,0.63,-1,-1,-1
265,17,2602.40,418.74,73.59,54.84,0.69,-1,-1,-1
265,20,2463.54,547.97,95.61,62.94,0.83,-1,-1,-1
265,22,2653.85,451.90,94.96,58.48,0.65,-1,-1,-1
265,23,2648.89,214.67,353.42,181.82,0.91,-1,-1,-1
265,28,2477.51,363.27,85.57,53.88,0.68,-1,-1,-1
265,30,2529.84,378.96,86.55,57.06,0.68,-1,-1,-1
265,31,2678.24,462.34,72.89,56.13,0.46,-1,-1,-1
265,32,2610.14,561.42,84.38,68.37,0.52,-1,-1,-1
265,34,2115.90,556.34,44.96,70.14,0.67,-1,-1,-1
265,35,2564.57,391.87,76.88,53.74,0.56,-1,-1,-1
265,40,1696.23,189.35,70.17,44.25,0.31,-1,-1,-1
265,44,2445.89,350.07,57.78,38.65,0.59,-1,-1,-1
265,50,2605.40,591.63,118.08,124.21,0.66,-1,-1,-1
265,52,1774.73,220.48,72.13,45.16,0.37,-1,-1,-1
265,57,2681.83,516.34,63.40,54.19,0.63,-1,-1,-1
265,80,2111.17,440.29,49.90,109.40,0.69,-1,-1,-1
265,91,893.74,1402.22,85.69,67.39,0.39,-1,-1,-1
265,108,1179.66,1427.36,85.02,68.07,0.32,-1,-1,-1
265,320,3096.17,856.53,112.04,71.50,0.66,-1,-1,-1
265,396,2075.15,192.72,48.54,41.43,0.65,-1,-1,-1
265,1531,2075.78,192.69,48.72,43.22,0.30,-1,-1,-1
265,1574,2106.24,286.49,38.12,51.48,0.28,-1,-1,-1
265,4605,2873.10,903.70,138.05,54.41,0.60,-1,-1,-1
265,5366,2649.88,445.35,76.12,52.06,0.28,-1,-1,-1
265,55,3072.87,799.02,69.78,38.49,0.27,-1,-1,-1
265,367,2581.48,403.00,71.45,48.86,0.49,-1,-1,-1
265,6086,307.62,662.48,63.77,39.48,0.51,-1,-1,-1
265,5123,1884.25,1036.58,142.14,82.39,0.47,-1,-1,-1
265,4960,2117.57,1263.72,36.69,57.62,0.34,-1,-1,-1
266,1,2828.97,803.03,158.35,84.42,0.88,-1,-1,-1
266,2,2849.43,675.51,79.57,84.25,0.88,-1,-1,-1
266,3,2773.01,658.52,70.52,91.53,0.87,-1,-1,-1
266,7,2936.81,699.25,79.11,81.45,0.82,-1,-1,-1
266,10,2480.54,587.95,103.36,63.40,0.81,-1,-1,-1
266,12,2536.46,614.77,92.88,66.02,0.84,-1,-1,-1
266,13,2606.22,592.13,117.68,123.93,0.53,-1,-1,-1
266,15,2479.01,460.97,53.87,68.34,0.71,-1,-1,-1
266,16,2713.71,648.61,45.39,85.98,0.62,-1,-1,-1
266,17,2602.30,418.69,73.49,54.80,0.69,-1,-1,-1
266,20,2463.53,547.91,95.64,62.96,0.83,-1,-1,-1
266,22,2653.70,451.74,95.18,58.62,0.65,-1,-1,-1
266,23,2653.57,215.56,348.54,181.48,0.87,-1,-1,-1
266,28,2477.34,363.34,85.56,53.89,0.69,-1,-1,-1
266,30,2529.80,378.96,86.46,57.04,0.68,-1,-1,-1
266,31,2678.00,462.26,73.03,56.20,0.45,-1,-1,-1
266,32,2610.03,561.25,84.79,68.70,0.51,-1,-1,-1
266,34,2115.95,556.33,44.91,70.07,0.68,-1,-1,-1
266,35,2564.72,391.83,76.76,53.75,0.56,-1,-1,-1
266,40,1695.61,189.27,70.43,44.26,0.32,-1,-1,-1
266,44,2445.92,350.08,57.67,38.60,0.59,-1,-1,-1
266,50,2605.41,591.64,118.08,124.21,0.66,-1,-1,-1
266,52,1774.75,220.46,72.18,45.20,0.36,-1,-1,-1
266,57,2681.81,516.31,63.47,54.27,0.63,-1,-1,-1
266,80,2111.16,440.20,49.94,109.49,0.69,-1,-1,-1
266,91,893.77,1402.31,85.56,67.28,0.45,-1,-1,-1
266,108,1179.58,1427.33,85.00,68.08,0.40,-1,-1,-1
266,320,3096.03,856.46,112.38,71.76,0.66,-1,-1,-1
266,396,2075.20,192.74,48.55,41.44,0.65,-1,-1,-1
266,1531,2075.83,192.71,48.74,43.24,0.31,-1,-1,-1
266,1574,2106.26,286.57,38.05,51.37,0.29,-1,-1,-1
266,4605,2873.12,903.70,138.12,54.44,0.60,-1,-1,-1
266,5366,2649.93,445.47,76.94,52.61,0.28,-1,-1,-1
266,55,3072.82,798.95,69.84,38.53,0.27,-1,-1,-1
266,367,2583.69,404.99,71.76,49.06,0.49,-1,-1,-1
266,6086,304.06,661.87,65.02,40.48,0.35,-1,-1,-1
266,5123,1903.48,1040.39,148.17,86.35,0.78,-1,-1,-1
267,1,2828.92,803.03,158.39,84.43,0.88,-1,-1,-1
267,2,2849.47,675.54,79.58,84.26,0.88,-1,-1,-1
267,3,2772.93,658.51,70.56,91.57,0.87,-1,-1,-1
267,7,2936.78,699.14,79.15,81.51,0.82,-1,-1,-1
267,10,2480.56,587.95,103.38,63.43,0.81,-1,-1,-1
267,12,2536.42,614.70,92.97,66.09,0.84,-1,-1,-1
267,13,2606.20,592.03,117.79,124.05,0.51,-1,-1,-1
267,15,2478.96,460.91,53.90,68.41,0.72,-1,-1,-1
267,16,2713.65,648.53,45.48,86.21,0.62,-1,-1,-1
267,17,2602.77,418.85,73.58,54.77,0.70,-1,-1,-1
267,20,2463.45,547.83,95.78,63.06,0.83,-1,-1,-1
267,22,2653.57,451.71,95.33,58.72,0.66,-1,-1,-1
267,23,2658.03,218.03,340.17,178.68,0.89,-1,-1,-1
267,28,2477.21,363.19,85.73,54.03,0.69,-1,-1,-1
267,30,2529.76,378.85,86.46,57.07,0.68,-1,-1,-1
267,31,2677.19,461.94,73.44,56.42,0.45,-1,-1,-1
267,32,2610.07,561.26,84.81,68.68,0.52,-1,-1,-1
267,34,2115.95,556.27,44.94,70.13,0.67,-1,-1,-1
267,35,2565.38,392.16,76.60,53.70,0.56,-1,-1,-1
267,40,1695.55,189.12,70.70,44.36,0.30,-1,-1,-1
267,44,2445.91,350.11,57.66,38.61,0.59,-1,-1,-1
267,50,2605.41,591.61,118.13,124.27,0.67,-1,-1,-1
267,52,1774.66,220.49,72.23,45.25,0.35,-1,-1,-1
267,57,2681.82,516.30,63.47,54.26,0.63,-1,-1,-1
267,80,2111.16,440.19,49.91,109.41,0.68,-1,-1,-1
267,91,893.78,1402.37,85.42,67.16,0.45,-1,-1,-1
267,108,1179.52,1427.42,85.06,68.15,0.32,-1,-1,-1
267,320,3096.13,856.52,112.16,71.63,0.66,-1,-1,-1
267,396,2075.16,192.72,48.50,41.40,0.64,-1,-1,-1
267,1531,2075.81,192.68,48.64,43.16,0.30,-1,-1,-1
267,1574,2106.30,286.63,37.98,51.25,0.29,-1,-1,-1
267,4605,2873.14,903.66,138.54,54.61,0.61,-1,-1,-1
267,5366,2649.89,445.43,77.36,52.86,0.26,-1,-1,-1
267,55,3072.92,799.00,69.68,38.44,0.28,-1,-1,-1
267,367,2580.96,402.78,71.61,48.90,0.49,-1,-1,-1
267,5123,1927.11,1044.85,149.82,87.34,0.52,-1,-1,-1
267,4960,2106.40,1261.02,36.38,57.67,0.36,-1,-1,-1
268,1,2828.92,803.04,158.37,84.41,0.88,-1,-1,-1
268,2,2849.45,675.54,79.67,84.38,0.88,-1,-1,-1
268,3,2772.89,658.51,70.58,91.58,0.87,-1,-1,-1
268,7,2936.86,699.26,79.02,81.38,0.83,-1,-1,-1
268,10,2480.58,587.97,103.35,63.42,0.81,-1,-1,-1
268,12,2536.42,614.71,92.95,66.07,0.84,-1,-1,-1
268,13,2606.22,591.95,117.88,124.15,0.50,-1,-1,-1
268,15,2478.96,460.86,53.93,68.48,0.72,-1,-1,-1
268,16,2713.61,648.46,45.55,86.40,0.63,-1,-1,-1
268,17,2602.92,418.88,73.72,54.78,0.70,-1,-1,-1
268,20,2463.42,547.80,95.85,63.12,0.83,-1,-1,-1
268,22,2653.55,451.75,95.31,58.70,0.66,-1,-1,-1
268,23,2662.17,220.35,332.62,176.01,0.87,-1,-1,-1
268,28,2477.20,363.22,85.70,54.03,0.69,-1,-1,-1
268,30,2529.79,378.80,86.36,57.03,0.68,-1,-1,-1
268,31,2676.93,461.85,73.64,56.50,0.45,-1,-1,-1
268,32,2610.13,561.21,84.86,68.67,0.54,-1,-1,-1
268,34,2115.95,556.22,44.96,70.18,0.67,-1,-1,-1
268,35,2565.81,392.38,76.48,53.65,0.56,-1,-1,-1
268,40,1695.78,189.08,70.74,44.32,0.31,-1,-1,-1
268,44,2445.92,350.14,57.61,38.59,0.59,-1,-1,-1
268,50,2605.42,591.57,118.20,124.34,0.69,-1,-1,-1
268,52,1774.49,220.37,72.53,45.48,0.36,-1,-1,-1
268,57,2681.81,516.31,63.49,54.27,0.64,-1,-1,-1
268,80,2111.18,440.18,49.90,109.39,0.67,-1,-1,-1
268,91,894.24,1402.97,84.13,66.01,0.50,-1,-1,-1
268,108,1179.48,1427.46,85.07,68.19,0.32,-1,-1,-1
268,320,3096.29,856.58,111.80,71.38,0.66,-1,-1,-1
268,396,2075.16,192.70,48.54,41.45,0.64,-1,-1,-1
268,1531,2075.81,192.64,48.69,43.22,0.30,-1,-1,-1
268,1574,2106.28,286.65,38.00,51.26,0.29,-1,-1,-1
268,4605,2873.01,903.69,138.62,54.66,0.63,-1,-1,-1
268,5366,2649.83,445.37,77.26,52.76,0.26,-1,-1,-1
268,55,3073.01,799.08,69.55,38.36,0.29,-1,-1,-1
268,367,2579.58,401.67,71.69,48.90,0.50,-1,-1,-1
268,5123,1949.94,1049.39,145.76,85.01,0.57,-1,-1,-1
268,6489,1944.90,1049.23,148.44,84.21,0.49,-1,-1,-1
268,4960,2098.92,1260.27,36.86,58.11,0.70,-1,-1,-1
268,6086,299.92,662.80,64.23,40.35,0.25,-1,-1,-1
269,1,2828.90,803.06,158.32,84.38,0.88,-1,-1,-1
269,2,2849.46,675.54,79.61,84.33,0.88,-1,-1,-1
269,3,2772.90,658.53,70.60,91.61,0.87,-1,-1,-1
269,7,2936.82,699.19,79.10,81.49,0.83,-1,-1,-1
269,10,2480.60,587.99,103.30,63.39,0.81,-1,-1,-1
269,12,2536.43,614.71,92.94,66.06,0.84,-1,-1,-1
269,13,2606.21,591.86,117.96,124.23,0.49,-1,-1,-1
269,15,2479.00,460.84,53.92,68.51,0.73,-1,-1,-1
269,16,2713.58,648.48,45.58,86.49,0.63,-1,-1,-1
269,17,2602.94,418.90,73.77,54.75,0.70,-1,-1,-1
269,20,2463.45,547.80,95.83,63.12,0.83,-1,-1,-1
269,22,2653.58,451.77,95.23,58.66,0.66,-1,-1,-1
269,23,2667.56,224.39,323.58,172.09,0.84,-1,-1,-1
